   5.0833333333333329E-003  0.40000000000000002       0.20000000000000001     
   3.5833333333333333E-003  0.40000000000000002       0.20000000000000001     
   4.7916666666666663E-003  0.40000000000000002       0.20000000000000001     
   4.1666666666666666E-003  0.40000000000000002       0.20000000000000001     
   4.0416666666666665E-003  0.40000000000000002       0.20000000000000001     
   4.2500000000000003E-003  0.40000000000000002       0.20000000000000001     
   4.7083333333333335E-003  0.40000000000000002       0.20000000000000001     
   4.4999999999999997E-003  0.40000000000000002       0.20000000000000001     
   5.5833333333333334E-003  0.40000000000000002       0.20000000000000001     
   5.7499999999999999E-003  0.40000000000000002       0.20000000000000001     
   6.4583333333333333E-003  0.40000000000000002       0.20000000000000001     
   5.5833333333333334E-003  0.40000000000000002       0.20000000000000001     
   4.4166666666666668E-003  0.40000000000000002       0.20000000000000001     
   6.7499999999999999E-003  0.40000000000000002       0.20000000000000001     
   5.2500000000000003E-003  0.40000000000000002       0.20000000000000001     
   4.7499999999999999E-003  0.40000000000000002       0.20000000000000001     
   4.2500000000000003E-003  0.40000000000000002       0.20000000000000001     
   4.0000000000000001E-003  0.40000000000000002       0.20000000000000001     
   4.4166666666666668E-003  0.40000000000000002       0.20000000000000001     
   4.9583333333333337E-003  0.40000000000000002       0.20000000000000001     
   5.0416666666666665E-003  0.40000000000000002       0.20000000000000001     
   5.3749999999999996E-003  0.40000000000000002       0.20000000000000001     
   5.4999999999999997E-003  0.40000000000000002       0.20000000000000001     
   6.2500000000000003E-003  0.40000000000000002       0.20000000000000001     
   5.4583333333333333E-003  0.40000000000000002       0.20000000000000001     
  -160.37411162175633       -160.37411162175633        5.4583333333333333E-003
